[ 2012-12-31T09:30:41+08:00 ] / | NOTIC: [8] Undefined index:  account_id CommonAction.class.php 第 19 行.
[ 2012-12-31T09:37:36+08:00 ] /index.php/Template/index/hardware/pc | NOTIC: [8] Undefined variable: pageBar dbd362366dd49ba73f4353b41f3c805b.php 第 69 行.
[ 2012-12-31T09:37:39+08:00 ] /index.php/Category/edit/id/1608/aid/190 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001636s ]
[ 2012-12-31T09:37:39+08:00 ] /index.php/Category/edit/id/1608/aid/190 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '190' ) LIMIT 1  [ RunTime:0.000118s ]
[ 2012-12-31T09:37:39+08:00 ] /index.php/Category/edit/id/1608/aid/190 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000537s ]
[ 2012-12-31T09:37:39+08:00 ] /index.php/Category/edit/id/1608/aid/190 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-12-31T09:37:39+08:00 ] /index.php/Category/edit/id/1608/aid/190 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1608' ) LIMIT 1  [ RunTime:0.000193s ]
[ 2012-12-31T09:37:39+08:00 ] /index.php/Category/edit/id/1608/aid/190 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '12' ) ORDER BY ordernum desc [ RunTime:0.000473s ]
[ 2012-12-31T09:37:39+08:00 ] /index.php/Category/edit/id/1608/aid/190 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_publish` = 1 ) ORDER BY is_default desc,ordernum desc [ RunTime:0.000403s ]
[ 2012-12-31T09:37:39+08:00 ] /index.php/Category/edit/id/1608/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2012-12-31T09:37:39+08:00 ] /index.php/Category/edit/id/1608/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-12-31T09:37:39+08:00 ] /index.php/Category/edit/id/1608/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 41 行.
[ 2012-12-31T09:37:39+08:00 ] /index.php/Category/edit/id/1608/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 45 行.
[ 2012-12-31T09:37:39+08:00 ] /index.php/Category/edit/id/1608/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 63 行.
[ 2012-12-31T09:37:39+08:00 ] /index.php/Category/edit/id/1608/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 67 行.
[ 2012-12-31T09:37:39+08:00 ] /index.php/Category/edit/id/1608/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 71 行.
[ 2012-12-31T09:37:39+08:00 ] /index.php/Category/edit/id/1608/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 75 行.
[ 2012-12-31T09:37:39+08:00 ] /index.php/Category/edit/id/1608/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 79 行.
[ 2012-12-31T09:37:39+08:00 ] /index.php/Category/edit/id/1608/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 100 行.
[ 2012-12-31T09:37:39+08:00 ] /index.php/Category/edit/id/1608/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2012-12-31T09:37:39+08:00 ] /index.php/Category/edit/id/1608/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 130 行.
[ 2012-12-31T09:37:39+08:00 ] /index.php/Category/edit/id/1608/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 131 行.
[ 2012-12-31T09:37:39+08:00 ] /index.php/Category/edit/id/1608/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 132 行.
[ 2012-12-31T09:37:39+08:00 ] /index.php/Category/edit/id/1608/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 133 行.
[ 2012-12-31T09:37:39+08:00 ] /index.php/Category/edit/id/1608/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 212 行.
[ 2012-12-31T09:37:42+08:00 ] /index.php/Category/edit/id/19/aid/190 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001414s ]
[ 2012-12-31T09:37:42+08:00 ] /index.php/Category/edit/id/19/aid/190 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '190' ) LIMIT 1  [ RunTime:0.000103s ]
[ 2012-12-31T09:37:42+08:00 ] /index.php/Category/edit/id/19/aid/190 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000526s ]
[ 2012-12-31T09:37:42+08:00 ] /index.php/Category/edit/id/19/aid/190 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-12-31T09:37:42+08:00 ] /index.php/Category/edit/id/19/aid/190 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '19' ) LIMIT 1  [ RunTime:0.000243s ]
[ 2012-12-31T09:37:42+08:00 ] /index.php/Category/edit/id/19/aid/190 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '12' ) ORDER BY ordernum desc [ RunTime:0.000085s ]
[ 2012-12-31T09:37:42+08:00 ] /index.php/Category/edit/id/19/aid/190 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_publish` = 1 ) ORDER BY is_default desc,ordernum desc [ RunTime:0.000065s ]
[ 2012-12-31T09:37:42+08:00 ] /index.php/Category/edit/id/19/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2012-12-31T09:37:42+08:00 ] /index.php/Category/edit/id/19/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-12-31T09:37:42+08:00 ] /index.php/Category/edit/id/19/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 41 行.
[ 2012-12-31T09:37:42+08:00 ] /index.php/Category/edit/id/19/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 45 行.
[ 2012-12-31T09:37:42+08:00 ] /index.php/Category/edit/id/19/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 63 行.
[ 2012-12-31T09:37:42+08:00 ] /index.php/Category/edit/id/19/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 67 行.
[ 2012-12-31T09:37:42+08:00 ] /index.php/Category/edit/id/19/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 71 行.
[ 2012-12-31T09:37:42+08:00 ] /index.php/Category/edit/id/19/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 75 行.
[ 2012-12-31T09:37:42+08:00 ] /index.php/Category/edit/id/19/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 79 行.
[ 2012-12-31T09:37:42+08:00 ] /index.php/Category/edit/id/19/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 100 行.
[ 2012-12-31T09:37:42+08:00 ] /index.php/Category/edit/id/19/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2012-12-31T09:37:42+08:00 ] /index.php/Category/edit/id/19/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 130 行.
[ 2012-12-31T09:37:42+08:00 ] /index.php/Category/edit/id/19/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 131 行.
[ 2012-12-31T09:37:42+08:00 ] /index.php/Category/edit/id/19/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 132 行.
[ 2012-12-31T09:37:42+08:00 ] /index.php/Category/edit/id/19/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 133 行.
[ 2012-12-31T09:37:42+08:00 ] /index.php/Category/edit/id/19/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 212 行.
[ 2012-12-31T09:37:43+08:00 ] /index.php/Category/edit/id/1608/aid/190 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001161s ]
[ 2012-12-31T09:37:43+08:00 ] /index.php/Category/edit/id/1608/aid/190 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '190' ) LIMIT 1  [ RunTime:0.000078s ]
[ 2012-12-31T09:37:43+08:00 ] /index.php/Category/edit/id/1608/aid/190 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000468s ]
[ 2012-12-31T09:37:43+08:00 ] /index.php/Category/edit/id/1608/aid/190 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-12-31T09:37:43+08:00 ] /index.php/Category/edit/id/1608/aid/190 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1608' ) LIMIT 1  [ RunTime:0.000059s ]
[ 2012-12-31T09:37:43+08:00 ] /index.php/Category/edit/id/1608/aid/190 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '12' ) ORDER BY ordernum desc [ RunTime:0.000079s ]
[ 2012-12-31T09:37:43+08:00 ] /index.php/Category/edit/id/1608/aid/190 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_publish` = 1 ) ORDER BY is_default desc,ordernum desc [ RunTime:0.000066s ]
[ 2012-12-31T09:37:43+08:00 ] /index.php/Category/edit/id/1608/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2012-12-31T09:37:43+08:00 ] /index.php/Category/edit/id/1608/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-12-31T09:37:43+08:00 ] /index.php/Category/edit/id/1608/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 41 行.
[ 2012-12-31T09:37:43+08:00 ] /index.php/Category/edit/id/1608/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 45 行.
[ 2012-12-31T09:37:43+08:00 ] /index.php/Category/edit/id/1608/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 63 行.
[ 2012-12-31T09:37:43+08:00 ] /index.php/Category/edit/id/1608/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 67 行.
[ 2012-12-31T09:37:43+08:00 ] /index.php/Category/edit/id/1608/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 71 行.
[ 2012-12-31T09:37:43+08:00 ] /index.php/Category/edit/id/1608/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 75 行.
[ 2012-12-31T09:37:43+08:00 ] /index.php/Category/edit/id/1608/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 79 行.
[ 2012-12-31T09:37:43+08:00 ] /index.php/Category/edit/id/1608/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 100 行.
[ 2012-12-31T09:37:43+08:00 ] /index.php/Category/edit/id/1608/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2012-12-31T09:37:43+08:00 ] /index.php/Category/edit/id/1608/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 130 行.
[ 2012-12-31T09:37:43+08:00 ] /index.php/Category/edit/id/1608/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 131 行.
[ 2012-12-31T09:37:43+08:00 ] /index.php/Category/edit/id/1608/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 132 行.
[ 2012-12-31T09:37:43+08:00 ] /index.php/Category/edit/id/1608/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 133 行.
[ 2012-12-31T09:37:43+08:00 ] /index.php/Category/edit/id/1608/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 212 行.
[ 2012-12-31T09:42:31+08:00 ] /index.php/Category/editNav/account_id/190 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001728s ]
[ 2012-12-31T09:42:31+08:00 ] /index.php/Category/editNav/account_id/190 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '190' ) LIMIT 1  [ RunTime:0.000098s ]
[ 2012-12-31T09:42:31+08:00 ] /index.php/Category/editNav/account_id/190 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000596s ]
[ 2012-12-31T09:42:31+08:00 ] /index.php/Category/editNav/account_id/190 | NOTIC: [8] Undefined index:  id CategoryAction.class.php 第 32 行.
[ 2012-12-31T09:42:31+08:00 ] /index.php/Category/editNav/account_id/190 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_publish` = 1 ) ORDER BY is_default desc,ordernum desc [ RunTime:0.000464s ]
[ 2012-12-31T09:42:31+08:00 ] /index.php/Category/editNav/account_id/190 | NOTIC: [8] Undefined variable: obj b6429ff52f8d536ff60360bbd111a597.php 第 14 行.
[ 2012-12-31T09:42:31+08:00 ] /index.php/Category/editNav/account_id/190 | NOTIC: [8] Undefined variable: title_langs b6429ff52f8d536ff60360bbd111a597.php 第 45 行.
[ 2012-12-31T09:42:31+08:00 ] /index.php/Category/editNav/account_id/190 | NOTIC: [8] Undefined variable: obj b6429ff52f8d536ff60360bbd111a597.php 第 54 行.
[ 2012-12-31T09:42:31+08:00 ] /index.php/Category/editNav/account_id/190 | NOTIC: [8] Undefined variable: obj b6429ff52f8d536ff60360bbd111a597.php 第 62 行.
[ 2012-12-31T09:42:31+08:00 ] /index.php/Category/editNav/account_id/190 | NOTIC: [8] Undefined variable: obj b6429ff52f8d536ff60360bbd111a597.php 第 66 行.
[ 2012-12-31T09:42:31+08:00 ] /index.php/Category/editNav/account_id/190 | NOTIC: [8] Undefined variable: obj b6429ff52f8d536ff60360bbd111a597.php 第 70 行.
[ 2012-12-31T09:42:31+08:00 ] /index.php/Category/editNav/account_id/190 | NOTIC: [8] Undefined variable: obj b6429ff52f8d536ff60360bbd111a597.php 第 74 行.
[ 2012-12-31T09:42:31+08:00 ] /index.php/Category/editNav/account_id/190 | NOTIC: [8] Undefined variable: obj b6429ff52f8d536ff60360bbd111a597.php 第 93 行.
[ 2012-12-31T09:42:31+08:00 ] /index.php/Category/editNav/account_id/190 | NOTIC: [8] Undefined variable: obj b6429ff52f8d536ff60360bbd111a597.php 第 96 行.
[ 2012-12-31T09:42:31+08:00 ] /index.php/Category/editNav/account_id/190 | NOTIC: [8] Undefined variable: obj b6429ff52f8d536ff60360bbd111a597.php 第 97 行.
[ 2012-12-31T09:42:31+08:00 ] /index.php/Category/editNav/account_id/190 | NOTIC: [8] Undefined variable: obj b6429ff52f8d536ff60360bbd111a597.php 第 98 行.
[ 2012-12-31T09:42:50+08:00 ] /index.php/Account/edit/id/190/tab_id/test3 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001108s ]
[ 2012-12-31T09:42:50+08:00 ] /index.php/Account/edit/id/190/tab_id/test3 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '190' ) LIMIT 1  [ RunTime:0.000072s ]
[ 2012-12-31T09:42:50+08:00 ] /index.php/Account/edit/id/190/tab_id/test3 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000491s ]
[ 2012-12-31T09:42:50+08:00 ] /index.php/Account/edit/id/190/tab_id/test3 | SQL: SELECT `alias` FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_default` = 1 ) LIMIT 1  [ RunTime:0.000243s ]
[ 2012-12-31T09:42:50+08:00 ] /index.php/Account/edit/id/190/tab_id/test3 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 12 ) ORDER BY ordernum desc [ RunTime:0.000479s ]
[ 2012-12-31T09:42:50+08:00 ] /index.php/Account/edit/id/190/tab_id/test3 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 12 ) AND ( `is_publish` = 1 ) ORDER BY ordernum desc [ RunTime:0.000443s ]
[ 2012-12-31T09:42:50+08:00 ] /index.php/Account/edit/id/190/tab_id/test3 | SQL: SELECT * FROM `y_category` WHERE ( `pid` IN ('3','4') ) ORDER BY ordernum desc [ RunTime:0.000406s ]
[ 2012-12-31T09:42:55+08:00 ] /index.php/Category/edit/id/1611/aid/190 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001678s ]
[ 2012-12-31T09:42:55+08:00 ] /index.php/Category/edit/id/1611/aid/190 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '190' ) LIMIT 1  [ RunTime:0.000076s ]
[ 2012-12-31T09:42:55+08:00 ] /index.php/Category/edit/id/1611/aid/190 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000503s ]
[ 2012-12-31T09:42:55+08:00 ] /index.php/Category/edit/id/1611/aid/190 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-12-31T09:42:55+08:00 ] /index.php/Category/edit/id/1611/aid/190 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1611' ) LIMIT 1  [ RunTime:0.000276s ]
[ 2012-12-31T09:42:55+08:00 ] /index.php/Category/edit/id/1611/aid/190 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '12' ) ORDER BY ordernum desc [ RunTime:0.000575s ]
[ 2012-12-31T09:42:55+08:00 ] /index.php/Category/edit/id/1611/aid/190 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_publish` = 1 ) ORDER BY is_default desc,ordernum desc [ RunTime:0.000493s ]
[ 2012-12-31T09:42:55+08:00 ] /index.php/Category/edit/id/1611/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2012-12-31T09:42:55+08:00 ] /index.php/Category/edit/id/1611/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-12-31T09:42:55+08:00 ] /index.php/Category/edit/id/1611/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 41 行.
[ 2012-12-31T09:42:55+08:00 ] /index.php/Category/edit/id/1611/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 45 行.
[ 2012-12-31T09:42:55+08:00 ] /index.php/Category/edit/id/1611/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 63 行.
[ 2012-12-31T09:42:55+08:00 ] /index.php/Category/edit/id/1611/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 67 行.
[ 2012-12-31T09:42:55+08:00 ] /index.php/Category/edit/id/1611/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 71 行.
[ 2012-12-31T09:42:55+08:00 ] /index.php/Category/edit/id/1611/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 75 行.
[ 2012-12-31T09:42:55+08:00 ] /index.php/Category/edit/id/1611/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 79 行.
[ 2012-12-31T09:42:55+08:00 ] /index.php/Category/edit/id/1611/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 100 行.
[ 2012-12-31T09:42:55+08:00 ] /index.php/Category/edit/id/1611/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2012-12-31T09:42:55+08:00 ] /index.php/Category/edit/id/1611/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 130 行.
[ 2012-12-31T09:42:55+08:00 ] /index.php/Category/edit/id/1611/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 131 行.
[ 2012-12-31T09:42:55+08:00 ] /index.php/Category/edit/id/1611/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 132 行.
[ 2012-12-31T09:42:55+08:00 ] /index.php/Category/edit/id/1611/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 133 行.
[ 2012-12-31T09:42:55+08:00 ] /index.php/Category/edit/id/1611/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 212 行.
[ 2012-12-31T09:45:36+08:00 ] /index.php/Template/index | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001196s ]
[ 2012-12-31T09:45:36+08:00 ] /index.php/Template/index | SQL: SELECT * FROM `y_account` WHERE ( `id` = '190' ) LIMIT 1  [ RunTime:0.000076s ]
[ 2012-12-31T09:45:36+08:00 ] /index.php/Template/index | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000559s ]
[ 2012-12-31T09:45:36+08:00 ] /index.php/Template/index | SQL: SHOW COLUMNS FROM `y_template` [ RunTime:0.000581s ]
[ 2012-12-31T09:45:36+08:00 ] /index.php/Template/index | NOTIC: [8] Undefined variable: where TemplateAction.class.php 第 16 行.
[ 2012-12-31T09:45:36+08:00 ] /index.php/Template/index | SQL: SELECT * FROM `y_template` ORDER BY ordernum desc [ RunTime:0.000120s ]
[ 2012-12-31T09:45:36+08:00 ] /index.php/Template/index | NOTIC: [8] Undefined variable: rowpage dbd362366dd49ba73f4353b41f3c805b.php 第 10 行.
[ 2012-12-31T09:45:36+08:00 ] /index.php/Template/index | SQL: SHOW COLUMNS FROM `y_ccategory` [ RunTime:0.001029s ]
[ 2012-12-31T09:45:36+08:00 ] /index.php/Template/index | SQL: SELECT `title` FROM `y_ccategory` WHERE ( `id` = '1031' ) LIMIT 1  [ RunTime:0.000056s ]
[ 2012-12-31T09:45:36+08:00 ] /index.php/Template/index | SQL: SELECT `title` FROM `y_ccategory` WHERE ( `id` = '1018' ) LIMIT 1  [ RunTime:0.000052s ]
[ 2012-12-31T09:45:36+08:00 ] /index.php/Template/index | SQL: SELECT `title` FROM `y_ccategory` WHERE ( `id` = '1018' ) LIMIT 1  [ RunTime:0.000066s ]
[ 2012-12-31T09:45:36+08:00 ] /index.php/Template/index | SQL: SELECT `title` FROM `y_ccategory` WHERE ( `id` = '1014' ) LIMIT 1  [ RunTime:0.000052s ]
[ 2012-12-31T09:45:36+08:00 ] /index.php/Template/index | SQL: SELECT `title` FROM `y_ccategory` WHERE ( `id` = '1014' ) LIMIT 1  [ RunTime:0.000060s ]
[ 2012-12-31T09:45:36+08:00 ] /index.php/Template/index | SQL: SELECT `title` FROM `y_ccategory` WHERE ( `id` = '1038' ) LIMIT 1  [ RunTime:0.000052s ]
[ 2012-12-31T09:45:36+08:00 ] /index.php/Template/index | SQL: SELECT `title` FROM `y_ccategory` WHERE ( `id` = '1002' ) LIMIT 1  [ RunTime:0.000052s ]
[ 2012-12-31T09:45:36+08:00 ] /index.php/Template/index | SQL: SELECT `title` FROM `y_ccategory` WHERE ( `id` = '1018' ) LIMIT 1  [ RunTime:0.000051s ]
[ 2012-12-31T09:45:36+08:00 ] /index.php/Template/index | SQL: SELECT `title` FROM `y_ccategory` WHERE ( `id` = '1001' ) LIMIT 1  [ RunTime:0.000051s ]
[ 2012-12-31T09:45:36+08:00 ] /index.php/Template/index | SQL: SELECT `title` FROM `y_ccategory` WHERE ( `id` = '1018' ) LIMIT 1  [ RunTime:0.000071s ]
[ 2012-12-31T09:45:36+08:00 ] /index.php/Template/index | SQL: SELECT `title` FROM `y_ccategory` WHERE ( `id` = '1005' ) LIMIT 1  [ RunTime:0.000051s ]
