[ 2012-11-05T16:41:50+08:00 ] / | NOTIC: [8] Undefined index:  account_id CommonAction.class.php 第 17 行.
[ 2012-11-05T17:43:09+08:00 ] /index.php/Account/edit/id/68/tab_id/test1 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '68' ) LIMIT 1  [ RunTime:0.000255s ]
[ 2012-11-05T17:43:09+08:00 ] /index.php/Account/edit/id/68/tab_id/test1 | NOTIC: [2] mysql_connect() [<a href='function.mysql-connect'>function.mysql-connect</a>]: Access denied for user 'xiaoluo'@'localhost' (using password: NO) CommonAction.class.php 第 125 行.
[ 2012-11-05T17:43:09+08:00 ] /index.php/Account/edit/id/68/tab_id/test1 | NOTIC: [8] Undefined variable: langList 196c657f8b82048b1beeb0f9599f5fdc.php 第 114 行.
[ 2012-11-05T17:43:09+08:00 ] /index.php/Account/edit/id/68/tab_id/test1 | NOTIC: [8] Undefined variable: moduleList 196c657f8b82048b1beeb0f9599f5fdc.php 第 220 行.
[ 2012-11-05T17:43:12+08:00 ] /index.php/Account/edit/id/68/tab_id/test2 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001338s ]
[ 2012-11-05T17:43:12+08:00 ] /index.php/Account/edit/id/68/tab_id/test2 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '68' ) LIMIT 1  [ RunTime:0.000129s ]
[ 2012-11-05T17:43:12+08:00 ] /index.php/Account/edit/id/68/tab_id/test2 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000847s ]
[ 2012-11-05T17:43:12+08:00 ] /index.php/Account/edit/id/68/tab_id/test2 | SQL: SELECT `modules` FROM `y_account` WHERE ( `id` = '68' ) LIMIT 1  [ RunTime:0.000252s ]
[ 2012-11-05T17:43:12+08:00 ] /index.php/Account/edit/id/68/tab_id/test2 | SQL: SELECT * FROM `y_category` WHERE ( `id` IN ('36','19','20','21','22','23','27','37') ) ORDER BY ordernum desc [ RunTime:0.000428s ]
[ 2012-11-05T17:43:12+08:00 ] /index.php/Account/edit/id/68/tab_id/test2 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 11 ) ORDER BY ordernum desc [ RunTime:0.000462s ]
[ 2012-11-05T17:43:12+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001105s ]
[ 2012-11-05T17:43:12+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` WHERE ( `id` = '68' ) LIMIT 1  [ RunTime:0.000070s ]
[ 2012-11-05T17:43:12+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000401s ]
[ 2012-11-05T17:43:12+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000487s ]
[ 2012-11-05T17:43:12+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined variable: where IndexAction.class.php 第 28 行.
[ 2012-11-05T17:43:12+08:00 ] /index.php/Index/main | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` LIMIT 1  [ RunTime:0.000136s ]
[ 2012-11-05T17:43:12+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000295s ]
[ 2012-11-05T17:43:12+08:00 ] /index.php/Index/main | NOTIC: [2] Invalid argument supplied for foreach() CommonAction.class.php 第 159 行.
[ 2012-11-05T17:43:33+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.000950s ]
[ 2012-11-05T17:43:33+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` WHERE ( `id` = '68' ) LIMIT 1  [ RunTime:0.000227s ]
[ 2012-11-05T17:43:33+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000393s ]
[ 2012-11-05T17:43:33+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000441s ]
[ 2012-11-05T17:43:33+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined variable: where IndexAction.class.php 第 28 行.
[ 2012-11-05T17:43:33+08:00 ] /index.php/Index/main | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` LIMIT 1  [ RunTime:0.000134s ]
[ 2012-11-05T17:43:33+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000288s ]
[ 2012-11-05T17:43:33+08:00 ] /index.php/Index/main | NOTIC: [2] Invalid argument supplied for foreach() CommonAction.class.php 第 159 行.
[ 2012-11-05T17:43:35+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.000920s ]
[ 2012-11-05T17:43:35+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` WHERE ( `id` = '68' ) LIMIT 1  [ RunTime:0.000069s ]
[ 2012-11-05T17:43:35+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000410s ]
[ 2012-11-05T17:43:35+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000122s ]
[ 2012-11-05T17:43:35+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined variable: where IndexAction.class.php 第 28 行.
[ 2012-11-05T17:43:35+08:00 ] /index.php/Index/main | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` LIMIT 1  [ RunTime:0.000056s ]
[ 2012-11-05T17:43:35+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000088s ]
[ 2012-11-05T17:43:35+08:00 ] /index.php/Index/main | NOTIC: [2] Invalid argument supplied for foreach() CommonAction.class.php 第 159 行.
[ 2012-11-05T17:43:38+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001217s ]
[ 2012-11-05T17:43:38+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` WHERE ( `id` = '68' ) LIMIT 1  [ RunTime:0.000076s ]
[ 2012-11-05T17:43:38+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000423s ]
[ 2012-11-05T17:43:38+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000152s ]
[ 2012-11-05T17:43:38+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined variable: where IndexAction.class.php 第 28 行.
[ 2012-11-05T17:43:38+08:00 ] /index.php/Index/main | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` LIMIT 1  [ RunTime:0.000058s ]
[ 2012-11-05T17:43:38+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000084s ]
[ 2012-11-05T17:43:38+08:00 ] /index.php/Index/main | NOTIC: [2] Invalid argument supplied for foreach() CommonAction.class.php 第 159 行.
[ 2012-11-05T17:43:39+08:00 ] /index.php/Account/syncWebsiteName/id/68 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001168s ]
[ 2012-11-05T17:43:39+08:00 ] /index.php/Account/syncWebsiteName/id/68 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '68' ) LIMIT 1  [ RunTime:0.000096s ]
[ 2012-11-05T17:43:39+08:00 ] /index.php/Account/syncWebsiteName/id/68 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000424s ]
[ 2012-11-05T17:43:39+08:00 ] /index.php/Account/syncWebsiteName/id/68 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '68' ) LIMIT 1  [ RunTime:0.000068s ]
[ 2012-11-05T17:43:39+08:00 ] /index.php/Account/syncWebsiteName/id/68 | SQL: SHOW COLUMNS FROM `y_system` [ RunTime:0.000377s ]
[ 2012-11-05T17:43:39+08:00 ] /index.php/Account/syncWebsiteName/id/68 | SQL: update y_system set company='广州市原上服饰实业有限公司',website='广州市原上服饰实业有限公司',copyright='2012版权所有  广州市原上服饰实业有限公司',seo_title='广州市原上服饰实业有限公司',seo_keywords='广州市原上服饰实业有限公司',seo_description='广州市原上服饰实业有限公司' [ RunTime:0.000208s ]
[ 2012-11-05T17:43:39+08:00 ] /index.php/Account/syncWebsiteName/id/68 | NOTIC: [2] mysql_num_rows(): supplied argument is not a valid MySQL result resource DbMysql.class.php 第 129 行.
[ 2012-11-05T17:43:39+08:00 ] /index.php/Account/syncWebsiteName/id/68 | NOTIC: [2] mysql_free_result(): supplied argument is not a valid MySQL result resource DbMysql.class.php 第 97 行.
[ 2012-11-05T17:43:39+08:00 ] /index.php/Account/syncWebsiteName/id/68 | SQL: update y_system set copyright='版权所有@广州市原上服饰实业有限公司' where lang='mobile' [ RunTime:0.000142s ]
[ 2012-11-05T17:43:39+08:00 ] /index.php/Account/syncWebsiteName/id/68 | NOTIC: [2] mysql_num_rows(): supplied argument is not a valid MySQL result resource DbMysql.class.php 第 129 行.
[ 2012-11-05T17:43:40+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001030s ]
[ 2012-11-05T17:43:40+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` WHERE ( `id` = '68' ) LIMIT 1  [ RunTime:0.000102s ]
[ 2012-11-05T17:43:40+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000601s ]
[ 2012-11-05T17:43:40+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000192s ]
[ 2012-11-05T17:43:40+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined variable: where IndexAction.class.php 第 28 行.
[ 2012-11-05T17:43:40+08:00 ] /index.php/Index/main | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` LIMIT 1  [ RunTime:0.000096s ]
[ 2012-11-05T17:43:40+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000110s ]
[ 2012-11-05T17:43:40+08:00 ] /index.php/Index/main | NOTIC: [2] Invalid argument supplied for foreach() CommonAction.class.php 第 159 行.
[ 2012-11-05T17:43:40+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001147s ]
[ 2012-11-05T17:43:40+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` WHERE ( `id` = '68' ) LIMIT 1  [ RunTime:0.000070s ]
[ 2012-11-05T17:43:40+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000413s ]
[ 2012-11-05T17:43:40+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000130s ]
[ 2012-11-05T17:43:40+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined variable: where IndexAction.class.php 第 28 行.
[ 2012-11-05T17:43:40+08:00 ] /index.php/Index/main | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` LIMIT 1  [ RunTime:0.000055s ]
[ 2012-11-05T17:43:40+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000089s ]
[ 2012-11-05T17:43:40+08:00 ] /index.php/Index/main | NOTIC: [2] Invalid argument supplied for foreach() CommonAction.class.php 第 159 行.
[ 2012-11-05T17:43:42+08:00 ] /index.php/Index/newAccount | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001760s ]
[ 2012-11-05T17:43:42+08:00 ] /index.php/Index/newAccount | SQL: SELECT * FROM `y_account` WHERE ( `id` = '68' ) LIMIT 1  [ RunTime:0.000093s ]
[ 2012-11-05T17:43:42+08:00 ] /index.php/Index/newAccount | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000707s ]
[ 2012-11-05T17:43:42+08:00 ] /index.php/Index/newAccount | NOTIC: [8] Undefined index:  account_id 196c657f8b82048b1beeb0f9599f5fdc.php 第 15 行.
[ 2012-11-05T17:43:42+08:00 ] /index.php/Index/newAccount | NOTIC: [8] Undefined variable: isConnect 196c657f8b82048b1beeb0f9599f5fdc.php 第 59 行.
[ 2012-11-05T17:43:42+08:00 ] /index.php/Index/newAccount | NOTIC: [8] Undefined variable: langList 196c657f8b82048b1beeb0f9599f5fdc.php 第 114 行.
[ 2012-11-05T17:43:42+08:00 ] /index.php/Index/newAccount | NOTIC: [8] Undefined variable: moduleList 196c657f8b82048b1beeb0f9599f5fdc.php 第 220 行.
[ 2012-11-05T17:43:42+08:00 ] /index.php/Index/newAccount | NOTIC: [8] Undefined index:  tab_id 196c657f8b82048b1beeb0f9599f5fdc.php 第 287 行.
[ 2012-11-05T17:43:46+08:00 ] / | NOTIC: [8] Undefined index:  account_id CommonAction.class.php 第 17 行.
[ 2012-11-05T17:43:46+08:00 ] / | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.000923s ]
[ 2012-11-05T17:43:46+08:00 ] / | NOTIC: [2] mysql_connect() [<a href='function.mysql-connect'>function.mysql-connect</a>]: Access denied for user 'xiaoluo'@'localhost' (using password: NO) CommonAction.class.php 第 125 行.
[ 2012-11-05T17:43:46+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined index:  account_id CommonAction.class.php 第 17 行.
[ 2012-11-05T17:43:46+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.000971s ]
[ 2012-11-05T17:43:46+08:00 ] /index.php/Index/main | NOTIC: [2] mysql_connect() [<a href='function.mysql-connect'>function.mysql-connect</a>]: Access denied for user 'xiaoluo'@'localhost' (using password: NO) CommonAction.class.php 第 125 行.
[ 2012-11-05T17:43:46+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000152s ]
[ 2012-11-05T17:43:46+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined variable: where IndexAction.class.php 第 28 行.
[ 2012-11-05T17:43:46+08:00 ] /index.php/Index/main | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` LIMIT 1  [ RunTime:0.000101s ]
[ 2012-11-05T17:43:46+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000087s ]
[ 2012-11-05T17:43:46+08:00 ] /index.php/Index/main | NOTIC: [2] Invalid argument supplied for foreach() CommonAction.class.php 第 159 行.
[ 2012-11-05T17:43:46+08:00 ] /index.php/Index/left | NOTIC: [8] Undefined index:  account_id CommonAction.class.php 第 17 行.
[ 2012-11-05T17:43:46+08:00 ] /index.php/Index/left | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001092s ]
[ 2012-11-05T17:43:46+08:00 ] /index.php/Index/left | NOTIC: [2] mysql_connect() [<a href='function.mysql-connect'>function.mysql-connect</a>]: Access denied for user 'xiaoluo'@'localhost' (using password: NO) CommonAction.class.php 第 125 行.
[ 2012-11-05T17:43:46+08:00 ] /index.php/Index/left | NOTIC: [8] Undefined index:  account_id 196c657f8b82048b1beeb0f9599f5fdc.php 第 15 行.
[ 2012-11-05T17:43:46+08:00 ] /index.php/Index/left | NOTIC: [8] Undefined variable: isConnect 196c657f8b82048b1beeb0f9599f5fdc.php 第 59 行.
[ 2012-11-05T17:43:46+08:00 ] /index.php/Index/left | NOTIC: [8] Undefined variable: langList 196c657f8b82048b1beeb0f9599f5fdc.php 第 114 行.
[ 2012-11-05T17:43:46+08:00 ] /index.php/Index/left | NOTIC: [8] Undefined variable: moduleList 196c657f8b82048b1beeb0f9599f5fdc.php 第 220 行.
[ 2012-11-05T17:43:46+08:00 ] /index.php/Index/left | NOTIC: [8] Undefined index:  tab_id 196c657f8b82048b1beeb0f9599f5fdc.php 第 287 行.
[ 2012-11-05T17:44:24+08:00 ] /index.php/Index/main?&p=2 | NOTIC: [8] Undefined index:  account_id CommonAction.class.php 第 17 行.
[ 2012-11-05T17:44:24+08:00 ] /index.php/Index/main?&p=2 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001126s ]
[ 2012-11-05T17:44:24+08:00 ] /index.php/Index/main?&p=2 | NOTIC: [2] mysql_connect() [<a href='function.mysql-connect'>function.mysql-connect</a>]: Access denied for user 'xiaoluo'@'localhost' (using password: NO) CommonAction.class.php 第 125 行.
[ 2012-11-05T17:44:24+08:00 ] /index.php/Index/main?&p=2 | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000540s ]
[ 2012-11-05T17:44:24+08:00 ] /index.php/Index/main?&p=2 | NOTIC: [8] Undefined variable: where IndexAction.class.php 第 28 行.
[ 2012-11-05T17:44:24+08:00 ] /index.php/Index/main?&p=2 | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` LIMIT 1  [ RunTime:0.000117s ]
[ 2012-11-05T17:44:24+08:00 ] /index.php/Index/main?&p=2 | SQL: SELECT * FROM `y_account` ORDER BY `id` desc LIMIT 20,20  [ RunTime:0.000348s ]
[ 2012-11-05T17:44:24+08:00 ] /index.php/Index/main?&p=2 | NOTIC: [2] Invalid argument supplied for foreach() CommonAction.class.php 第 159 行.
[ 2012-11-05T17:44:28+08:00 ] /index.php/Index/main?&p=3 | NOTIC: [8] Undefined index:  account_id CommonAction.class.php 第 17 行.
[ 2012-11-05T17:44:28+08:00 ] /index.php/Index/main?&p=3 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001475s ]
[ 2012-11-05T17:44:28+08:00 ] /index.php/Index/main?&p=3 | NOTIC: [2] mysql_connect() [<a href='function.mysql-connect'>function.mysql-connect</a>]: Access denied for user 'xiaoluo'@'localhost' (using password: NO) CommonAction.class.php 第 125 行.
[ 2012-11-05T17:44:28+08:00 ] /index.php/Index/main?&p=3 | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000209s ]
[ 2012-11-05T17:44:28+08:00 ] /index.php/Index/main?&p=3 | NOTIC: [8] Undefined variable: where IndexAction.class.php 第 28 行.
[ 2012-11-05T17:44:28+08:00 ] /index.php/Index/main?&p=3 | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` LIMIT 1  [ RunTime:0.000071s ]
[ 2012-11-05T17:44:28+08:00 ] /index.php/Index/main?&p=3 | SQL: SELECT * FROM `y_account` ORDER BY `id` desc LIMIT 40,20  [ RunTime:0.000532s ]
[ 2012-11-05T17:44:28+08:00 ] /index.php/Index/main?&p=3 | NOTIC: [2] Invalid argument supplied for foreach() CommonAction.class.php 第 159 行.
[ 2012-11-05T17:45:08+08:00 ] /index.php/Index/main?&p=2 | NOTIC: [8] Undefined index:  account_id CommonAction.class.php 第 17 行.
[ 2012-11-05T17:45:08+08:00 ] /index.php/Index/main?&p=2 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001132s ]
[ 2012-11-05T17:45:08+08:00 ] /index.php/Index/main?&p=2 | NOTIC: [2] mysql_connect() [<a href='function.mysql-connect'>function.mysql-connect</a>]: Access denied for user 'xiaoluo'@'localhost' (using password: NO) CommonAction.class.php 第 125 行.
[ 2012-11-05T17:45:08+08:00 ] /index.php/Index/main?&p=2 | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000135s ]
[ 2012-11-05T17:45:08+08:00 ] /index.php/Index/main?&p=2 | NOTIC: [8] Undefined variable: where IndexAction.class.php 第 28 行.
[ 2012-11-05T17:45:08+08:00 ] /index.php/Index/main?&p=2 | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` LIMIT 1  [ RunTime:0.000054s ]
[ 2012-11-05T17:45:08+08:00 ] /index.php/Index/main?&p=2 | SQL: SELECT * FROM `y_account` ORDER BY `id` desc LIMIT 20,20  [ RunTime:0.000085s ]
[ 2012-11-05T17:45:08+08:00 ] /index.php/Index/main?&p=2 | NOTIC: [2] Invalid argument supplied for foreach() CommonAction.class.php 第 159 行.
[ 2012-11-05T17:45:22+08:00 ] /index.php/Account/edit/id/40 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001543s ]
[ 2012-11-05T17:45:22+08:00 ] /index.php/Account/edit/id/40 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '40' ) LIMIT 1  [ RunTime:0.000274s ]
[ 2012-11-05T17:45:22+08:00 ] /index.php/Account/edit/id/40 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000560s ]
[ 2012-11-05T17:45:22+08:00 ] /index.php/Account/edit/id/40 | SQL: SELECT `modules` FROM `y_account` WHERE ( `id` = '40' ) LIMIT 1  [ RunTime:0.000196s ]
[ 2012-11-05T17:45:22+08:00 ] /index.php/Account/edit/id/40 | SQL: SELECT * FROM `y_category` WHERE ( `id` IN ('36','19','20','21','22','23','27','37') ) ORDER BY ordernum desc [ RunTime:0.000086s ]
[ 2012-11-05T17:45:22+08:00 ] /index.php/Account/edit/id/40 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 11 ) ORDER BY ordernum desc [ RunTime:0.000083s ]
[ 2012-11-05T17:45:22+08:00 ] /index.php/Account/edit/id/40 | NOTIC: [8] Undefined index:  tab_id 196c657f8b82048b1beeb0f9599f5fdc.php 第 287 行.
[ 2012-11-05T17:45:54+08:00 ] /index.php/Account/edit/id/40/tab_id/test1 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.000968s ]
[ 2012-11-05T17:45:54+08:00 ] /index.php/Account/edit/id/40/tab_id/test1 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '40' ) LIMIT 1  [ RunTime:0.000357s ]
[ 2012-11-05T17:45:54+08:00 ] /index.php/Account/edit/id/40/tab_id/test1 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000602s ]
[ 2012-11-05T17:45:54+08:00 ] /index.php/Account/edit/id/40/tab_id/test1 | SQL: SELECT `modules` FROM `y_account` WHERE ( `id` = '40' ) LIMIT 1  [ RunTime:0.000231s ]
[ 2012-11-05T17:45:54+08:00 ] /index.php/Account/edit/id/40/tab_id/test1 | SQL: SELECT * FROM `y_category` WHERE ( `id` IN ('36','19','20','21','22','23','27','37') ) ORDER BY ordernum desc [ RunTime:0.000069s ]
[ 2012-11-05T17:45:54+08:00 ] /index.php/Account/edit/id/40/tab_id/test1 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 11 ) ORDER BY ordernum desc [ RunTime:0.000068s ]
[ 2012-11-05T17:45:56+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.000951s ]
[ 2012-11-05T17:45:56+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` WHERE ( `id` = '40' ) LIMIT 1  [ RunTime:0.000074s ]
[ 2012-11-05T17:45:56+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000381s ]
[ 2012-11-05T17:45:56+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000477s ]
[ 2012-11-05T17:45:56+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined variable: where IndexAction.class.php 第 28 行.
[ 2012-11-05T17:45:56+08:00 ] /index.php/Index/main | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` LIMIT 1  [ RunTime:0.000117s ]
[ 2012-11-05T17:45:56+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000312s ]
[ 2012-11-05T17:45:56+08:00 ] /index.php/Index/main | NOTIC: [2] Invalid argument supplied for foreach() CommonAction.class.php 第 159 行.
[ 2012-11-05T17:45:56+08:00 ] /index.php/Account/edit/id/40/tab_id/test2 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001107s ]
[ 2012-11-05T17:45:56+08:00 ] /index.php/Account/edit/id/40/tab_id/test2 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '40' ) LIMIT 1  [ RunTime:0.000071s ]
[ 2012-11-05T17:45:56+08:00 ] /index.php/Account/edit/id/40/tab_id/test2 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000592s ]
[ 2012-11-05T17:45:56+08:00 ] /index.php/Account/edit/id/40/tab_id/test2 | SQL: SELECT `modules` FROM `y_account` WHERE ( `id` = '40' ) LIMIT 1  [ RunTime:0.000061s ]
[ 2012-11-05T17:45:56+08:00 ] /index.php/Account/edit/id/40/tab_id/test2 | SQL: SELECT * FROM `y_category` WHERE ( `id` IN ('36','19','20','21','22','23','27','37') ) ORDER BY ordernum desc [ RunTime:0.000063s ]
[ 2012-11-05T17:45:56+08:00 ] /index.php/Account/edit/id/40/tab_id/test2 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 11 ) ORDER BY ordernum desc [ RunTime:0.000065s ]
[ 2012-11-05T17:46:01+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001522s ]
[ 2012-11-05T17:46:01+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` WHERE ( `id` = '40' ) LIMIT 1  [ RunTime:0.000295s ]
[ 2012-11-05T17:46:01+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000613s ]
[ 2012-11-05T17:46:01+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000494s ]
[ 2012-11-05T17:46:01+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined variable: where IndexAction.class.php 第 28 行.
[ 2012-11-05T17:46:01+08:00 ] /index.php/Index/main | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` LIMIT 1  [ RunTime:0.000154s ]
[ 2012-11-05T17:46:01+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000280s ]
[ 2012-11-05T17:46:01+08:00 ] /index.php/Index/main | NOTIC: [2] Invalid argument supplied for foreach() CommonAction.class.php 第 159 行.
[ 2012-11-05T17:46:03+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001509s ]
[ 2012-11-05T17:46:03+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` WHERE ( `id` = '40' ) LIMIT 1  [ RunTime:0.000105s ]
[ 2012-11-05T17:46:03+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000418s ]
[ 2012-11-05T17:46:03+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000131s ]
[ 2012-11-05T17:46:03+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined variable: where IndexAction.class.php 第 28 行.
[ 2012-11-05T17:46:03+08:00 ] /index.php/Index/main | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` LIMIT 1  [ RunTime:0.000055s ]
[ 2012-11-05T17:46:03+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000081s ]
[ 2012-11-05T17:46:03+08:00 ] /index.php/Index/main | NOTIC: [2] Invalid argument supplied for foreach() CommonAction.class.php 第 159 行.
[ 2012-11-05T17:46:12+08:00 ] /index.php/Index/main?&p=2 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001350s ]
[ 2012-11-05T17:46:12+08:00 ] /index.php/Index/main?&p=2 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '40' ) LIMIT 1  [ RunTime:0.000102s ]
[ 2012-11-05T17:46:12+08:00 ] /index.php/Index/main?&p=2 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000591s ]
[ 2012-11-05T17:46:12+08:00 ] /index.php/Index/main?&p=2 | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000171s ]
