[ 2012-12-14T09:55:09+08:00 ] / | NOTIC: [8] Undefined index:  account_id CommonAction.class.php 第 17 行.
[ 2012-12-14T10:43:09+08:00 ] /index.php/Category/edit/id/36/aid/101 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-12-14T10:43:09+08:00 ] /index.php/Category/edit/id/36/aid/101 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 41 行.
[ 2012-12-14T10:43:09+08:00 ] /index.php/Category/edit/id/36/aid/101 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 45 行.
[ 2012-12-14T10:43:09+08:00 ] /index.php/Category/edit/id/36/aid/101 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 63 行.
[ 2012-12-14T10:43:09+08:00 ] /index.php/Category/edit/id/36/aid/101 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 67 行.
[ 2012-12-14T10:43:09+08:00 ] /index.php/Category/edit/id/36/aid/101 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 71 行.
[ 2012-12-14T10:43:09+08:00 ] /index.php/Category/edit/id/36/aid/101 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 75 行.
[ 2012-12-14T10:43:09+08:00 ] /index.php/Category/edit/id/36/aid/101 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 79 行.
[ 2012-12-14T10:43:09+08:00 ] /index.php/Category/edit/id/36/aid/101 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 100 行.
[ 2012-12-14T10:43:09+08:00 ] /index.php/Category/edit/id/36/aid/101 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2012-12-14T10:43:09+08:00 ] /index.php/Category/edit/id/36/aid/101 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 130 行.
[ 2012-12-14T10:43:09+08:00 ] /index.php/Category/edit/id/36/aid/101 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 131 行.
[ 2012-12-14T10:43:09+08:00 ] /index.php/Category/edit/id/36/aid/101 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 132 行.
[ 2012-12-14T10:43:09+08:00 ] /index.php/Category/edit/id/36/aid/101 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 133 行.
[ 2012-12-14T10:43:09+08:00 ] /index.php/Category/edit/id/36/aid/101 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 212 行.
[ 2012-12-14T10:43:11+08:00 ] /index.php/Category/edit/id/1170/aid/101 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001511s ]
[ 2012-12-14T10:43:11+08:00 ] /index.php/Category/edit/id/1170/aid/101 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '101' ) LIMIT 1  [ RunTime:0.000085s ]
[ 2012-12-14T10:43:11+08:00 ] /index.php/Category/edit/id/1170/aid/101 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000520s ]
[ 2012-12-14T10:43:11+08:00 ] /index.php/Category/edit/id/1170/aid/101 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-12-14T10:43:11+08:00 ] /index.php/Category/edit/id/1170/aid/101 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1170' ) LIMIT 1  [ RunTime:0.000064s ]
[ 2012-12-14T10:43:11+08:00 ] /index.php/Category/edit/id/1170/aid/101 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '36' ) ORDER BY ordernum desc [ RunTime:0.000421s ]
[ 2012-12-14T10:43:11+08:00 ] /index.php/Category/edit/id/1170/aid/101 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_publish` = 1 ) ORDER BY is_default desc,ordernum desc [ RunTime:0.000068s ]
[ 2012-12-14T10:43:11+08:00 ] /index.php/Category/edit/id/1170/aid/101 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2012-12-14T10:43:11+08:00 ] /index.php/Category/edit/id/1170/aid/101 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-12-14T10:43:11+08:00 ] /index.php/Category/edit/id/1170/aid/101 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 41 行.
[ 2012-12-14T10:43:11+08:00 ] /index.php/Category/edit/id/1170/aid/101 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 45 行.
[ 2012-12-14T10:43:11+08:00 ] /index.php/Category/edit/id/1170/aid/101 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 63 行.
[ 2012-12-14T10:43:11+08:00 ] /index.php/Category/edit/id/1170/aid/101 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 67 行.
[ 2012-12-14T10:43:11+08:00 ] /index.php/Category/edit/id/1170/aid/101 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 71 行.
[ 2012-12-14T10:43:11+08:00 ] /index.php/Category/edit/id/1170/aid/101 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 75 行.
[ 2012-12-14T10:43:11+08:00 ] /index.php/Category/edit/id/1170/aid/101 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 79 行.
[ 2012-12-14T10:43:11+08:00 ] /index.php/Category/edit/id/1170/aid/101 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 100 行.
[ 2012-12-14T10:43:11+08:00 ] /index.php/Category/edit/id/1170/aid/101 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2012-12-14T10:43:11+08:00 ] /index.php/Category/edit/id/1170/aid/101 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 130 行.
[ 2012-12-14T10:43:11+08:00 ] /index.php/Category/edit/id/1170/aid/101 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 131 行.
[ 2012-12-14T10:43:11+08:00 ] /index.php/Category/edit/id/1170/aid/101 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 132 行.
[ 2012-12-14T10:43:11+08:00 ] /index.php/Category/edit/id/1170/aid/101 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 133 行.
[ 2012-12-14T10:43:11+08:00 ] /index.php/Category/edit/id/1170/aid/101 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 212 行.
[ 2012-12-14T10:43:13+08:00 ] /index.php/Category/edit/id/1170/aid/101 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001161s ]
[ 2012-12-14T10:43:13+08:00 ] /index.php/Category/edit/id/1170/aid/101 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '101' ) LIMIT 1  [ RunTime:0.000073s ]
[ 2012-12-14T10:43:13+08:00 ] /index.php/Category/edit/id/1170/aid/101 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000773s ]
[ 2012-12-14T10:43:13+08:00 ] /index.php/Category/edit/id/1170/aid/101 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-12-14T10:43:13+08:00 ] /index.php/Category/edit/id/1170/aid/101 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1170' ) LIMIT 1  [ RunTime:0.000070s ]
[ 2012-12-14T10:43:13+08:00 ] /index.php/Category/edit/id/1170/aid/101 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '36' ) ORDER BY ordernum desc [ RunTime:0.000092s ]
[ 2012-12-14T10:43:13+08:00 ] /index.php/Category/edit/id/1170/aid/101 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_publish` = 1 ) ORDER BY is_default desc,ordernum desc [ RunTime:0.000086s ]
[ 2012-12-14T10:43:13+08:00 ] /index.php/Category/edit/id/1170/aid/101 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2012-12-14T10:43:13+08:00 ] /index.php/Category/edit/id/1170/aid/101 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-12-14T10:43:13+08:00 ] /index.php/Category/edit/id/1170/aid/101 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 41 行.
[ 2012-12-14T10:43:13+08:00 ] /index.php/Category/edit/id/1170/aid/101 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 45 行.
[ 2012-12-14T10:43:13+08:00 ] /index.php/Category/edit/id/1170/aid/101 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 63 行.
[ 2012-12-14T10:43:13+08:00 ] /index.php/Category/edit/id/1170/aid/101 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 67 行.
[ 2012-12-14T10:43:13+08:00 ] /index.php/Category/edit/id/1170/aid/101 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 71 行.
[ 2012-12-14T10:43:13+08:00 ] /index.php/Category/edit/id/1170/aid/101 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 75 行.
[ 2012-12-14T10:43:13+08:00 ] /index.php/Category/edit/id/1170/aid/101 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 79 行.
[ 2012-12-14T10:43:13+08:00 ] /index.php/Category/edit/id/1170/aid/101 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 100 行.
[ 2012-12-14T10:43:13+08:00 ] /index.php/Category/edit/id/1170/aid/101 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2012-12-14T10:43:13+08:00 ] /index.php/Category/edit/id/1170/aid/101 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 130 行.
[ 2012-12-14T10:43:13+08:00 ] /index.php/Category/edit/id/1170/aid/101 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 131 行.
[ 2012-12-14T10:43:13+08:00 ] /index.php/Category/edit/id/1170/aid/101 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 132 行.
[ 2012-12-14T10:43:13+08:00 ] /index.php/Category/edit/id/1170/aid/101 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 133 行.
[ 2012-12-14T10:43:13+08:00 ] /index.php/Category/edit/id/1170/aid/101 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 212 行.
[ 2012-12-14T10:43:14+08:00 ] /index.php/Category/edit/id/1171/aid/101 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001695s ]
[ 2012-12-14T10:43:14+08:00 ] /index.php/Category/edit/id/1171/aid/101 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '101' ) LIMIT 1  [ RunTime:0.000077s ]
[ 2012-12-14T10:43:14+08:00 ] /index.php/Category/edit/id/1171/aid/101 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000573s ]
[ 2012-12-14T10:43:14+08:00 ] /index.php/Category/edit/id/1171/aid/101 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-12-14T10:43:14+08:00 ] /index.php/Category/edit/id/1171/aid/101 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1171' ) LIMIT 1  [ RunTime:0.000234s ]
[ 2012-12-14T10:43:14+08:00 ] /index.php/Category/edit/id/1171/aid/101 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '36' ) ORDER BY ordernum desc [ RunTime:0.000068s ]
[ 2012-12-14T10:43:14+08:00 ] /index.php/Category/edit/id/1171/aid/101 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_publish` = 1 ) ORDER BY is_default desc,ordernum desc [ RunTime:0.000084s ]
[ 2012-12-14T10:43:14+08:00 ] /index.php/Category/edit/id/1171/aid/101 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2012-12-14T10:43:14+08:00 ] /index.php/Category/edit/id/1171/aid/101 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-12-14T10:43:14+08:00 ] /index.php/Category/edit/id/1171/aid/101 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 41 行.
[ 2012-12-14T10:43:14+08:00 ] /index.php/Category/edit/id/1171/aid/101 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 45 行.
[ 2012-12-14T10:43:14+08:00 ] /index.php/Category/edit/id/1171/aid/101 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 63 行.
[ 2012-12-14T10:43:14+08:00 ] /index.php/Category/edit/id/1171/aid/101 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 67 行.
[ 2012-12-14T10:43:14+08:00 ] /index.php/Category/edit/id/1171/aid/101 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 71 行.
[ 2012-12-14T10:43:14+08:00 ] /index.php/Category/edit/id/1171/aid/101 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 75 行.
[ 2012-12-14T10:43:14+08:00 ] /index.php/Category/edit/id/1171/aid/101 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 79 行.
[ 2012-12-14T10:43:14+08:00 ] /index.php/Category/edit/id/1171/aid/101 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 100 行.
[ 2012-12-14T10:43:14+08:00 ] /index.php/Category/edit/id/1171/aid/101 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2012-12-14T10:43:14+08:00 ] /index.php/Category/edit/id/1171/aid/101 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 130 行.
[ 2012-12-14T10:43:14+08:00 ] /index.php/Category/edit/id/1171/aid/101 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 131 行.
[ 2012-12-14T10:43:14+08:00 ] /index.php/Category/edit/id/1171/aid/101 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 132 行.
[ 2012-12-14T10:43:14+08:00 ] /index.php/Category/edit/id/1171/aid/101 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 133 行.
[ 2012-12-14T10:43:14+08:00 ] /index.php/Category/edit/id/1171/aid/101 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 212 行.
[ 2012-12-14T10:43:20+08:00 ] /index.php/Category/edit/act/update/id/1171/aid/101 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001393s ]
[ 2012-12-14T10:43:20+08:00 ] /index.php/Category/edit/act/update/id/1171/aid/101 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '101' ) LIMIT 1  [ RunTime:0.000102s ]
[ 2012-12-14T10:43:20+08:00 ] /index.php/Category/edit/act/update/id/1171/aid/101 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.001052s ]
[ 2012-12-14T10:43:20+08:00 ] /index.php/Category/edit/act/update/id/1171/aid/101 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1171' ) LIMIT 1  [ RunTime:0.000095s ]
[ 2012-12-14T10:43:20+08:00 ] /index.php/Category/edit/act/update/id/1171/aid/101 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '36' ) ORDER BY ordernum desc [ RunTime:0.000089s ]
[ 2012-12-14T10:43:20+08:00 ] /index.php/Category/edit/act/update/id/1171/aid/101 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_publish` = 1 ) ORDER BY is_default desc,ordernum desc [ RunTime:0.000069s ]
[ 2012-12-14T10:58:42+08:00 ] /index.php/Category/edit/id/19/aid/101 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001411s ]
[ 2012-12-14T10:58:42+08:00 ] /index.php/Category/edit/id/19/aid/101 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '101' ) LIMIT 1  [ RunTime:0.000073s ]
[ 2012-12-14T10:58:42+08:00 ] /index.php/Category/edit/id/19/aid/101 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000777s ]
[ 2012-12-14T10:58:42+08:00 ] /index.php/Category/edit/id/19/aid/101 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-12-14T10:58:42+08:00 ] /index.php/Category/edit/id/19/aid/101 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '19' ) LIMIT 1  [ RunTime:0.000231s ]
[ 2012-12-14T10:58:42+08:00 ] /index.php/Category/edit/id/19/aid/101 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '12' ) ORDER BY ordernum desc [ RunTime:0.000423s ]
[ 2012-12-14T10:58:42+08:00 ] /index.php/Category/edit/id/19/aid/101 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_publish` = 1 ) ORDER BY is_default desc,ordernum desc [ RunTime:0.000328s ]
[ 2012-12-14T10:58:42+08:00 ] /index.php/Category/edit/id/19/aid/101 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2012-12-14T10:58:42+08:00 ] /index.php/Category/edit/id/19/aid/101 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-12-14T10:58:42+08:00 ] /index.php/Category/edit/id/19/aid/101 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 41 行.
[ 2012-12-14T10:58:42+08:00 ] /index.php/Category/edit/id/19/aid/101 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 45 行.
[ 2012-12-14T10:58:42+08:00 ] /index.php/Category/edit/id/19/aid/101 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 63 行.
[ 2012-12-14T10:58:42+08:00 ] /index.php/Category/edit/id/19/aid/101 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 67 行.
[ 2012-12-14T10:58:42+08:00 ] /index.php/Category/edit/id/19/aid/101 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 71 行.
[ 2012-12-14T10:58:42+08:00 ] /index.php/Category/edit/id/19/aid/101 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 75 行.
[ 2012-12-14T10:58:42+08:00 ] /index.php/Category/edit/id/19/aid/101 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 79 行.
[ 2012-12-14T10:58:42+08:00 ] /index.php/Category/edit/id/19/aid/101 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 100 行.
[ 2012-12-14T10:58:42+08:00 ] /index.php/Category/edit/id/19/aid/101 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2012-12-14T10:58:42+08:00 ] /index.php/Category/edit/id/19/aid/101 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 130 行.
[ 2012-12-14T10:58:42+08:00 ] /index.php/Category/edit/id/19/aid/101 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 131 行.
[ 2012-12-14T10:58:42+08:00 ] /index.php/Category/edit/id/19/aid/101 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 132 行.
[ 2012-12-14T10:58:42+08:00 ] /index.php/Category/edit/id/19/aid/101 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 133 行.
[ 2012-12-14T10:58:42+08:00 ] /index.php/Category/edit/id/19/aid/101 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 212 行.
[ 2012-12-14T10:58:43+08:00 ] /index.php/Category/edit/id/36/aid/101 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001570s ]
[ 2012-12-14T10:58:43+08:00 ] /index.php/Category/edit/id/36/aid/101 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '101' ) LIMIT 1  [ RunTime:0.000104s ]
[ 2012-12-14T10:58:43+08:00 ] /index.php/Category/edit/id/36/aid/101 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000456s ]
[ 2012-12-14T10:58:43+08:00 ] /index.php/Category/edit/id/36/aid/101 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-12-14T10:58:43+08:00 ] /index.php/Category/edit/id/36/aid/101 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '36' ) LIMIT 1  [ RunTime:0.000358s ]
[ 2012-12-14T10:58:43+08:00 ] /index.php/Category/edit/id/36/aid/101 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '12' ) ORDER BY ordernum desc [ RunTime:0.000076s ]
[ 2012-12-14T10:58:43+08:00 ] /index.php/Category/edit/id/36/aid/101 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_publish` = 1 ) ORDER BY is_default desc,ordernum desc [ RunTime:0.000067s ]
[ 2012-12-14T10:58:43+08:00 ] /index.php/Category/edit/id/36/aid/101 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2012-12-14T10:58:43+08:00 ] /index.php/Category/edit/id/36/aid/101 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-12-14T10:58:43+08:00 ] /index.php/Category/edit/id/36/aid/101 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 41 行.
[ 2012-12-14T10:58:43+08:00 ] /index.php/Category/edit/id/36/aid/101 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 45 行.
[ 2012-12-14T10:58:43+08:00 ] /index.php/Category/edit/id/36/aid/101 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 63 行.
[ 2012-12-14T10:58:43+08:00 ] /index.php/Category/edit/id/36/aid/101 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 67 行.
[ 2012-12-14T10:58:43+08:00 ] /index.php/Category/edit/id/36/aid/101 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 71 行.
[ 2012-12-14T10:58:43+08:00 ] /index.php/Category/edit/id/36/aid/101 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 75 行.
[ 2012-12-14T10:58:43+08:00 ] /index.php/Category/edit/id/36/aid/101 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 79 行.
[ 2012-12-14T10:58:43+08:00 ] /index.php/Category/edit/id/36/aid/101 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 100 行.
[ 2012-12-14T10:58:43+08:00 ] /index.php/Category/edit/id/36/aid/101 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2012-12-14T10:58:43+08:00 ] /index.php/Category/edit/id/36/aid/101 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 130 行.
[ 2012-12-14T10:58:43+08:00 ] /index.php/Category/edit/id/36/aid/101 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 131 行.
